9.23 -315.15 779.92 1107.2 1950.2 390.85 391.85 392.53 393.01 393.33 393.49 393.53
9.24 -315.38 779.8 1109.5 1949.3 390.44 391.53 392.27 392.8 393.13 393.31 393.35
9.25 -315.61 779.67 1111.8 1948.3 390.04 391.22 392.02 392.59 392.95 393.13 393.19
9.26 -315.85 779.53 1114.1 1947.3 389.65 390.92 391.78 392.39 392.77 392.97 393.02
9.27 -316.09 779.39 1116.3 1946.1 389.27 390.63 391.55 392.19 392.59 392.81 392.87
9.28 -316.32 779.23 1118.6 1945 388.91 390.35 391.33 392.01 392.43 392.65 392.72
9.29 -316.56 779.06 1120.8 1943.8 388.56 390.08 391.13 391.83 392.27 392.51 392.58
9.3 -316.81 778.89 1122.9 1942.5 388.23 389.83 390.93 391.67 392.13 392.37 392.45
9.31 -317.05 778.71 1125 1941.2 387.91 389.59 390.74 391.51 391.98 392.23 392.32
9.32 -317.29 778.52 1127.1 1939.8 387.61 389.36 390.56 391.36 391.85 392.11 392.2
9.33 -317.53 778.32 1129.1 1938.4 387.32 389.14 390.39 391.22 391.73 391.99 392.09
9.34 -317.78 778.11 1131.1 1936.9 387.05 388.94 390.24 391.09 391.61 391.88 391.98
9.35 -318.02 777.9 1133 1935.3 386.79 388.75 390.09 390.97 391.5 391.78 391.88
9.36 -318.26 777.68 1134.9 1933.8 386.55 388.57 389.95 390.86 391.4 391.69 391.79
9.37 -318.51 777.45 1136.8 1932.1 386.33 388.4 389.83 390.75 391.31 391.6 391.71
9.38 -318.75 777.21 1138.5 1930.4 386.13 388.25 389.71 390.66 391.22 391.52 391.63
9.39 -318.99 776.97 1140.2 1928.7 385.94 388.11 389.61 390.57 391.15 391.45 391.56
9.4 -319.23 776.73 1141.9 1926.9 385.77 387.99 389.51 390.49 391.08 391.38 391.49
9.41 -319.47 776.47 1143.5 1925 385.61 387.87 389.43 390.43 391.01 391.32 391.44
9.42 -319.71 776.21 1145 1923.1 385.47 387.77 389.36 390.37 390.96 391.27 391.39
9.43 -319.95 775.95 1146.5 1921.1 385.35 387.69 389.29 390.31 390.92 391.23 391.35
9.44 -320.18 775.68 1147.9 1919.1 385.25 387.61 389.24 390.27 390.88 391.19 391.31
9.45 -320.41 775.41 1149.3 1917.1 385.16 387.55 389.2 390.24 390.85 391.16 391.28
9.46 -320.64 775.13 1150.6 1915 385.09 387.5 389.17 390.21 390.82 391.14 391.26
9.47 -320.87 774.85 1151.8 1912.8 385.04 387.47 389.14 390.2 390.81 391.12 391.25
9.48 -321.1 774.56 1153 1910.6 385 387.44 389.13 390.19 390.8 391.12 391.24
9.49 -321.32 774.27 1154.1 1908.3 384.98 387.43 389.13 390.19 390.8 391.12 391.24
9.5 -321.54 773.97 1155.2 1906 384.98 387.43 389.13 390.19 390.81 391.12 391.25
9.51 -321.75 773.67 1156.2 1903.7 384.99 387.44 389.15 390.21 390.82 391.14 391.26
9.52 -321.96 773.36 1157.2 1901.3 385.01 387.47 389.17 390.23 390.84 391.16 391.28
9.53 -322.17 773.06 1158 1898.8 385.06 387.5 389.21 390.26 390.87 391.18 391.31
9.54 -322.38 772.74 1158.9 1896.3 385.11 387.55 389.25 390.3 390.91 391.22 391.35
9.55 -322.58 772.43 1159.7 1893.8 385.19 387.61 389.3 390.35 390.95 391.26 391.39
9.56 -322.77 772.11 1160.4 1891.2 385.27 387.68 389.36 390.4 391 391.31 391.44
9.57 -322.96 771.78 1161.1 1888.6 385.37 387.76 389.43 390.47 391.06 391.36 391.49
9.58 -323.15 771.46 1161.7 1885.9 385.49 387.85 389.51 390.53 391.12 391.42 391.55
9.59 -323.33 771.13 1162.2 1883.2 385.61 387.95 389.6 390.61 391.19 391.49 391.62
9.6 -323.51 770.8 1162.8 1880.5 385.76 388.06 389.69 390.69 391.27 391.57 391.7
9.61 -323.69 770.46 1163.2 1877.7 385.91 388.18 389.79 390.78 391.35 391.65 391.78
9.62 -323.85 770.12 1163.6 1874.9 386.08 388.31 389.9 390.88 391.44 391.73 391.87
9.63 -324.02 769.78 1164 1872 386.25 388.45 390.02 390.98 391.54 391.83 391.96
9.64 -324.18 769.43 1164.3 1869.1 386.44 388.59 390.14 391.09 391.64 391.92 392.06
9.65 -324.33 769.08 1164.6 1866.1 386.64 388.75 390.27 391.21 391.75 392.03 392.16
9.66 -324.48 768.73 1164.9 1863.2 386.85 388.91 390.41 391.33 391.86 392.14 392.28
9.67 -324.62 768.38 1165.1 1860.2 387.08 389.08 390.55 391.46 391.98 392.26 392.39
9.68 -324.76 768.02 1165.2 1857.1 387.31 389.26 390.71 391.6 392.11 392.38 392.52
9.69 -324.89 767.66 1165.4 1854.1 387.55 389.45 390.86 391.74 392.24 392.51 392.65
9.7 -325.01 767.29 1165.5 1851 387.8 389.65 391.03 391.88 392.38 392.64 392.78
9.71 -325.14 766.93 1165.5 1847.8 388.05 389.85 391.2 392.04 392.52 392.78 392.92
9.72 -325.25 766.56 1165.5 1844.7 388.32 390.06 391.37 392.19 392.67 392.93 393.07
9.73 -325.36 766.19 1165.5 1841.5 388.59 390.27 391.56 392.36 392.82 393.08 393.22
9.74 -325.47 765.82 1165.5 1838.4 388.88 390.49 391.74 392.52 392.98 393.23 393.37
9.75 -325.56 765.44 1165.4 1835.2 389.16 390.72 391.94 392.7 393.14 393.39 393.53
9.76 -325.66 765.07 1165.3 1832 389.46 390.95 392.13 392.87 393.31 393.55 393.69
9.77 -325.75 764.69 1165.2 1828.7 389.76 391.19 392.34 393.06 393.48 393.72 393.86
9.78 -325.83 764.31 1165 1825.5 390.07 391.43 392.54 393.24 393.66 393.89 394.03
9.79 -325.91 763.93 1164.8 1822.3 390.38 391.68 392.75 393.43 393.84 394.07 394.21
9.8 -325.98 763.55 1164.6 1819 390.69 391.94 392.97 393.63 394.02 394.25 394.39
9.81 -326.04 763.17 1164.3 1815.8 391.02 392.19 393.19 393.83 394.21 394.43 394.57
9.82 -326.11 762.78 1164.1 1812.6 391.34 392.45 393.41 394.03 394.4 394.62 394.76
9.83 -326.16 762.4 1163.8 1809.3 391.67 392.72 393.64 394.24 394.59 394.81 394.95
9.84 -326.21 762.01 1163.5 1806.1 392 392.99 393.87 394.45 394.79 395 395.14
9.85 -326.26 761.63 1163.1 1802.9 392.34 393.26 394.11 394.66 394.99 395.2 395.34
9.86 -326.3 761.25 1162.8 1799.7 392.68 393.54 394.35 394.87 395.2 395.4 395.53
9.87 -326.33 760.87 1162.4 1796.5 393.02 393.82 394.59 395.09 395.4 395.6 395.73
9.88 -326.36 760.48 1162 1793.4 393.37 394.1 394.83 395.31 395.61 395.8 395.94
9.89 -326.39 760.1 1161.6 1790.3 393.71 394.38 395.07 395.53 395.82 396 396.14
9.9 -326.41 759.73 1161.1 1787.2 394.06 394.67 395.32 395.76 396.03 396.21 396.35
9.91 -326.42 759.35 1160.7 1784.1 394.41 394.96 395.57 395.99 396.25 396.42 396.55
9.92 -326.43 758.98 1160.2 1781.1 394.76 395.24 395.82 396.21 396.46 396.63 396.76
9.93 -326.44 758.61 1159.7 1778.1 395.11 395.54 396.07 396.44 396.68 396.84 396.97
9.94 -326.44 758.24 1159.1 1775.2 395.46 395.83 396.33 396.67 396.9 397.05 397.18
9.95 -326.44 757.88 1158.6 1772.3 395.81 396.12 396.58 396.91 397.12 397.26 397.39
9.96 -326.43 757.52 1158 1769.4 396.16 396.41 396.84 397.14 397.33 397.47 397.6
9.97 -326.41 757.17 1157.5 1766.7 396.51 396.71 397.09 397.37 397.55 397.69 397.81
9.98 -326.39 756.82 1156.9 1763.9 396.86 397 397.35 397.6 397.77 397.9 398.01
9.99 -326.37 756.47 1156.3 1761.3 397.2 397.3 397.61 397.84 397.99 398.11 398.22
10 -326.34 756.14 1155.6 1758.7 397.55 397.59 397.86 398.07 398.21 398.32 398.43
10.01 -326.31 755.81 1155 1756.1 397.9 397.88 398.12 398.3 398.43 398.53 398.64
10.02 -326.27 755.48 1154.3 1753.7 398.24 398.18 398.37 398.53 398.65 398.74 398.84
10.03 -326.23 755.16 1153.6 1751.3 398.58 398.47 398.63 398.77 398.86 398.95 399.05
10.04 -326.19 754.85 1152.9 1749 398.92 398.76 398.88 399 399.08 399.16 399.25
10.05 -326.14 754.55 1152.1 1746.7 399.26 399.05 399.14 399.22 399.29 399.37 399.46
10.06 -326.08 754.26 1151.4 1744.6 399.59 399.33 399.39 399.45 399.51 399.57 399.66
10.07 -326.03 753.97 1150.6 1742.5 399.92 399.62 399.64 399.68 399.72 399.77 399.85
10.08 -325.96 753.7 1149.8 1740.5 400.25 399.9 399.88 399.9 399.93 399.97 400.05
10.09 -325.9 753.43 1149 1738.6 400.58 400.18 400.13 400.12 400.13 400.17 400.24
10.1 -325.83 753.17 1148.2 1736.8 400.9 400.46 400.37 400.34 400.34 400.37 400.43
10.11 -325.75 752.93 1147.4 1735.1 401.22 400.74 400.61 400.56 400.54 400.56 400.62
10.12 -325.68 752.69 1146.5 1733.5 401.53 401.01 400.85 400.77 400.74 400.75 400.81
10.13 -325.59 752.46 1145.6 1732 401.84 401.28 401.08 400.98 400.94 400.94 400.99
10.14 -325.51 752.25 1144.7 1730.6 402.15 401.54 401.32 401.19 401.13 401.13 401.17
10.15 -325.42 752.05 1143.8 1729.3 402.45 401.81 401.54 401.4 401.32 401.31 401.35
10.16 -325.32 751.85 1142.9 1728.1 402.75 402.06 401.77 401.6 401.51 401.49 401.53
10.17 -325.23 751.67 1141.9 1727.1 403.04 402.32 401.99 401.8 401.7 401.66 401.7
10.18 -325.13 751.5 1141 1726.1 403.33 402.57 402.21 402 401.88 401.84 401.87
10.19 -325.02 751.34 1140 1725.2 403.61 402.82 402.42 402.19 402.05 402.01 402.03
10.2 -324.91 751.2 1139 1724.4 403.89 403.06 402.63 402.38 402.23 402.17 402.19
10.21 -324.8 751.06 1138 1723.8 404.16 403.3 402.84 402.56 402.4 402.33 402.35
10.22 -324.69 750.94 1137 1723.2 404.43 403.53 403.04 402.74 402.57 402.49 402.5
10.23 -324.57 750.83 1136 1722.8 404.69 403.76 403.24 402.92 402.73 402.65 402.66
10.24 -324.45 750.73 1134.9 1722.4 404.94 403.98 403.43 403.09 402.89 402.8 402.8
10.25 -324.33 750.65 1133.9 1722.2 405.19 404.2 403.62 403.26 403.04 402.95 402.95
10.26 -324.2 750.57 1132.8 1722.1 405.44 404.41 403.81 403.42 403.2 403.09 403.09
10.27 -324.07 750.51 1131.7 1722.1 405.68 404.62 403.98 403.58 403.34 403.23 403.22
10.28 -323.94 750.46 1130.7 1722.2 405.91 404.82 404.16 403.74 403.49 403.37 403.35
10.29 -323.81 750.42 1129.6 1722.4 406.14 405.02 404.33 403.89 403.63 403.5 403.48
10.3 -323.67 750.4 1128.5 1722.7 406.36 405.21 404.49 404.03 403.76 403.63 403.61
10.31 -323.53 750.38 1127.4 1723.2 406.57 405.4 404.65 404.18 403.89 403.75 403.73
10.32 -323.39 750.38 1126.3 1723.7 406.78 405.58 404.81 404.31 404.02 403.87 403.85
10.33 -323.25 750.39 1125.2 1724.3 406.98 405.76 404.96 404.45 404.14 403.99 403.96
10.34 -323.1 750.4 1124.1 1725.1 407.17 405.92 405.1 404.57 404.26 404.1 404.07
10.35 -322.96 750.43 1123.1 1725.9 407.36 406.09 405.24 404.7 404.37 404.21 404.18
10.36 -322.81 750.47 1122 1726.9 407.54 406.25 405.38 404.82 404.48 404.32 404.28
10.37 -322.66 750.52 1120.9 1727.9 407.72 406.4 405.51 404.93 404.59 404.42 404.38
10.38 -322.51 750.58 1119.8 1729 407.88 406.54 405.63 405.04 404.69 404.51 404.47
10.39 -322.35 750.65 1118.8 1730.3 408.05 406.68 405.75 405.14 404.79 404.61 404.56
10.4 -322.2 750.73 1117.8 1731.6 408.2 406.82 405.86 405.24 404.88 404.7 404.65
10.41 -322.05 750.82 1116.7 1733 408.35 406.95 405.97 405.34 404.97 404.78 404.73
10.42 -321.89 750.91 1115.7 1734.5 408.49 407.07 406.07 405.43 405.05 404.86 404.81
10.43 -321.73 751.02 1114.7 1736.1 408.62 407.18 406.17 405.52 405.13 404.94 404.89
10.44 -321.58 751.13 1113.8 1737.8 408.75 407.29 406.27 405.6 405.21 405.01 404.96
10.45 -321.42 751.25 1112.8 1739.6 408.87 407.4 406.35 405.68 405.28 405.08 405.02
10.46 -321.26 751.38 1111.9 1741.4 408.99 407.5 406.44 405.75 405.35 405.15 405.09
10.47 -321.11 751.52 1111 1743.3 409.1 407.59 406.51 405.82 405.41 405.21 405.15
10.48 -320.95 751.66 1110.1 1745.3 409.2 407.68 406.59 405.88 405.47 405.27 405.21
10.49 -320.79 751.81 1109.2 1747.4 409.29 407.76 406.65 405.94 405.53 405.32 405.26
10.5 -320.64 751.97 1108.4 1749.5 409.38 407.83 406.72 406 405.58 405.37 405.31
10.51 -320.48 752.13 1107.6 1751.7 409.46 407.9 406.77 406.05 405.63 405.42 405.35
10.52 -320.32 752.3 1106.9 1754 409.53 407.97 406.83 406.1 405.67 405.46 405.4
10.53 -320.17 752.47 1106.1 1756.3 409.6 408.02 406.88 406.14 405.71 405.5 405.43
10.54 -320.01 752.65 1105.5 1758.7 409.66 408.08 406.92 406.18 405.74 405.53 405.47
10.55 -319.86 752.83 1104.8 1761.2 409.72 408.12 406.96 406.21 405.78 405.56 405.5
10.56 -319.71 753.02 1104.2 1763.7 409.77 408.16 406.99 406.24 405.8 405.59 405.53
10.57 -319.56 753.21 1103.6 1766.2 409.81 408.2 407.02 406.26 405.83 405.61 405.55
10.58 -319.41 753.4 1103.1 1768.8 409.85 408.23 407.04 406.29 405.85 405.63 405.57
10.59 -319.26 753.6 1102.5 1771.5 409.87 408.26 407.06 406.3 405.86 405.65 405.58
10.6 -319.11 753.8 1102.1 1774.2 409.9 408.28 407.08 406.31 405.87 405.66 405.59
10.61 -318.96 754.01 1101.7 1776.9 409.92 408.29 407.09 406.32 405.88 405.67 405.6
10.62 -318.82 754.22 1101.3 1779.7 409.93 408.3 407.09 406.33 405.89 405.67 405.61
10.63 -318.68 754.43 1100.9 1782.5 409.93 408.3 407.1 406.33 405.89 405.67 405.61
10.64 -318.54 754.64 1100.6 1785.3 409.93 408.3 407.09 406.32 405.88 405.67 405.6
10.65 -318.4 754.86 1100.4 1788.2 409.92 408.3 407.08 406.32 405.88 405.66 405.59
10.66 -318.26 755.08 1100.1 1791.1 409.91 408.28 407.07 406.3 405.86 405.65 405.58
10.67 -318.13 755.3 1100 1794 409.89 408.27 407.06 406.29 405.85 405.63 405.57
10.68 -318 755.52 1099.8 1796.9 409.87 408.25 407.03 406.27 405.83 405.61 405.55
10.69 -317.87 755.74 1099.7 1799.9 409.84 408.22 407.01 406.24 405.81 405.59 405.52
10.7 -317.74 755.96 1099.6 1802.8 409.8 408.19 406.98 406.21 405.78 405.57 405.5
10.71 -317.62 756.19 1099.6 1805.8 409.76 408.15 406.95 406.18 405.75 405.53 405.47
10.72 -317.49 756.42 1099.6 1808.8 409.72 408.11 406.91 406.15 405.71 405.5 405.43
10.73 -317.37 756.64 1099.7 1811.8 409.66 408.07 406.86 406.1 405.67 405.46 405.39
10.74 -317.26 756.87 1099.8 1814.8 409.6 408.02 406.82 406.06 405.63 405.42 405.35
10.75 -317.14 757.1 1099.9 1817.8 409.54 407.96 406.77 406.01 405.58 405.37 405.3
10.76 -317.03 757.33 1100 1820.8 409.47 407.9 406.71 405.96 405.53 405.32 405.25
10.77 -316.92 757.56 1100.2 1823.8 409.4 407.83 406.65 405.9 405.48 405.27 405.19
10.78 -316.81 757.79 1100.4 1826.8 409.32 407.76 406.58 405.84 405.42 405.21 405.13
10.79 -316.71 758.02 1100.7 1829.8 409.23 407.69 406.52 405.78 405.35 405.15 405.07
10.8 -316.61 758.25 1101 1832.8 409.15 407.61 406.44 405.71 405.29 405.08 405
10.81 -316.51 758.48 1101.3 1835.8 409.05 407.53 406.37 405.63 405.22 405.01 404.93
10.82 -316.41 758.71 1101.6 1838.7 408.95 407.44 406.28 405.56 405.14 404.93 404.86
10.83 -316.32 758.94 1102 1841.7 408.85 407.35 406.2 405.48 405.06 404.86 404.78
10.84 -316.22 759.17 1102.4 1844.6 408.73 407.25 406.11 405.39 404.98 404.77 404.69
10.85 -316.14 759.4 1102.8 1847.5 408.62 407.15 406.02 405.3 404.89 404.69 404.61
10.86 -316.05 759.63 1103.2 1850.4 408.5 407.04 405.92 405.21 404.8 404.6 404.51
10.87 -315.97 759.85 1103.7 1853.2 408.37 406.93 405.82 405.11 404.71 404.5 404.42
10.88 -315.89 760.08 1104.1 1856 408.24 406.81 405.71 405.01 404.61 404.41 404.32
10.89 -315.81 760.3 1104.6 1858.8 408.11 406.69 405.6 404.91 404.51 404.31 404.22
10.9 -315.74 760.53 1105.1 1861.6 407.97 406.57 405.48 404.8 404.41 404.2 404.11
10.91 -315.66 760.75 1105.6 1864.3 407.83 406.44 405.36 404.69 404.3 404.09 404
10.92 -315.6 760.97 1106.2 1867 407.68 406.31 405.24 404.57 404.18 403.98 403.89
10.93 -315.53 761.19 1106.7 1869.7 407.52 406.17 405.12 404.45 404.07 403.87 403.77
10.94 -315.47 761.41 1107.3 1872.3 407.37 406.03 404.98 404.33 403.95 403.75 403.65
10.95 -315.4 761.63 1107.8 1874.9 407.2 405.88 404.85 404.2 403.82 403.62 403.53
10.96 -315.35 761.84 1108.4 1877.4 407.04 405.73 404.71 404.07 403.7 403.5 403.4
10.97 -315.29 762.05 1109 1879.9 406.86 405.58 404.57 403.93 403.57 403.37 403.27
10.98 -315.24 762.27 1109.6 1882.4 406.69 405.42 404.42 403.8 403.43 403.24 403.14
10.99 -315.19 762.47 1110.2 1884.8 406.51 405.26 404.27 403.65 403.3 403.1 403.01
11 -315.14 762.68 1110.8 1887.2 406.32 405.09 404.12 403.51 403.16 402.96 402.87
11.01 -315.1 762.88 1111.4 1889.5 406.13 404.92 403.96 403.36 403.01 402.82 402.73
11.02 -315.06 763.08 1112 1891.7 405.94 404.75 403.8 403.21 402.87 402.68 402.58
11.03 -315.02 763.28 1112.6 1894 405.74 404.57 403.64 403.06 402.72 402.53 402.44
11.04 -314.99 763.48 1113.2 1896.1 405.54 404.39 403.47 402.9 402.57 402.38 402.29
11.05 -314.95 763.67 1113.8 1898.2 405.33 404.2 403.3 402.74 402.41 402.23 402.14
11.06 -314.92 763.86 1114.5 1900.3 405.12 404.01 403.13 402.58 402.26 402.08 401.98
11.07 -314.9 764.05 1115.1 1902.3 404.91 403.82 402.95 402.41 402.1 401.92 401.83
11.08 -314.87 764.23 1115.7 1904.3 404.7 403.62 402.78 402.25 401.94 401.77 401.67
11.09 -314.85 764.41 1116.3 1906.2 404.47 403.43 402.59 402.08 401.78 401.61 401.51
11.1 -314.83 764.58 1116.9 1908 404.25 403.22 402.41 401.9 401.61 401.45 401.35
11.11 -314.82 764.76 1117.5 1909.8 404.02 403.02 402.22 401.73 401.44 401.28 401.19
11.12 -314.81 764.92 1118.1 1911.5 403.79 402.81 402.03 401.55 401.28 401.12 401.02
11.13 -314.8 765.09 1118.7 1913.2 403.56 402.6 401.84 401.38 401.11 400.95 400.86
11.14 -314.79 765.25 1119.3 1914.8 403.32 402.39 401.65 401.2 400.93 400.78 400.69
11.15 -314.79 765.4 1119.9 1916.4 403.08 402.17 401.45 401.01 400.76 400.62 400.53
11.16 -314.79 765.55 1120.5 1917.9 402.84 401.95 401.26 400.83 400.59 400.45 400.36
11.17 -314.79 765.7 1121.1 1919.3 402.6 401.73 401.06 400.65 400.41 400.28 400.19
11.18 -314.8 765.84 1121.7 1920.7 402.35 401.51 400.86 400.46 400.24 400.11 400.02
11.19 -314.81 765.98 1122.2 1922 402.1 401.29 400.66 400.28 400.06 399.94 399.85
11.2 -314.82 766.11 1122.8 1923.3 401.85 401.06 400.46 400.09 399.88 399.76 399.68
11.21 -314.83 766.24 1123.4 1924.5 401.6 400.84 400.25 399.9 399.71 399.59 399.51
11.22 -314.85 766.36 1123.9 1925.6 401.34 400.61 400.05 399.72 399.53 399.42 399.34
11.23 -314.87 766.47 1124.5 1926.7 401.08 400.38 399.84 399.53 399.35 399.25 399.18
11.24 -314.9 766.59 1125 1927.7 400.83 400.15 399.64 399.34 399.18 399.08 399.01
11.25 -314.92 766.69 1125.5 1928.7 400.57 399.92 399.43 399.15 399 398.91 398.84
11.26 -314.96 766.79 1126.1 1929.6 400.31 399.69 399.23 398.97 398.82 398.74 398.67
11.27 -314.99 766.89 1126.6 1930.4 400.05 399.46 399.02 398.78 398.65 398.57 398.5
11.28 -315.03 766.98 1127.1 1931.2 399.79 399.22 398.82 398.59 398.47 398.4 398.34
11.29 -315.07 767.07 1127.6 1931.9 399.52 398.99 398.61 398.41 398.3 398.23 398.17
11.3 -315.11 767.14 1128.1 1932.6 399.26 398.76 398.41 398.22 398.12 398.06 398.01
11.31 -315.16 767.22 1128.6 1933.1 399 398.53 398.21 398.04 397.95 397.9 397.85
11.32 -315.21 767.29 1129.1 1933.7 398.74 398.3 398.01 397.85 397.78 397.73 397.68
11.33 -315.26 767.35 1129.6 1934.1 398.48 398.07 397.81 397.67 397.61 397.57 397.52
11.34 -315.32 767.41 1130 1934.5 398.22 397.85 397.61 397.49 397.44 397.41 397.37
11.35 -315.38 767.46 1130.5 1934.9 397.96 397.62 397.41 397.32 397.28 397.25 397.21
11.36 -315.44 767.51 1130.9 1935.2 397.7 397.4 397.21 397.14 397.11 397.09 397.06
11.37 -315.51 767.55 1131.4 1935.4 397.45 397.17 397.02 396.97 396.95 396.94 396.9
11.38 -315.58 767.58 1131.8 1935.6 397.19 396.95 396.83 396.79 396.79 396.78 396.75
11.39 -315.65 767.61 1132.2 1935.7 396.94 396.73 396.64 396.63 396.63 396.63 396.6
11.4 -315.73 767.63 1132.7 1935.7 396.69 396.52 396.45 396.46 396.48 396.48 396.46
11.41 -315.8 767.65 1133.1 1935.7 396.44 396.31 396.27 396.29 396.33 396.34 396.31
11.42 -315.89 767.67 1133.4 1935.6 396.2 396.09 396.09 396.13 396.17 396.19 396.17
11.43 -315.97 767.67 1133.8 1935.5 395.96 395.89 395.91 395.97 396.03 396.05 396.03
11.44 -316.06 767.68 1134.2 1935.3 395.72 395.68 395.73 395.82 395.88 395.91 395.9
11.45 -316.15 767.67 1134.6 1935 395.48 395.48 395.56 395.66 395.74 395.78 395.77
11.46 -316.24 767.66 1134.9 1934.7 395.25 395.28 395.39 395.51 395.6 395.64 395.63
11.47 -316.34 767.65 1135.2 1934.3 395.02 395.09 395.23 395.37 395.47 395.51 395.51
11.48 -316.44 767.63 1135.6 1933.8 394.8 394.9 395.07 395.22 395.33 395.38 395.38
11.49 -316.54 767.61 1135.9 1933.3 394.58 394.72 394.91 395.08 395.2 395.26 395.26
11.5 -316.64 767.58 1136.2 1932.8 394.37 394.53 394.76 394.95 395.08 395.14 395.14
11.51 -316.75 767.55 1136.5 1932.1 394.16 394.36 394.61 394.82 394.96 395.02 395.03
11.52 -316.86 767.51 1136.7 1931.4 393.95 394.18 394.46 394.69 394.84 394.91 394.92
11.53 -316.97 767.46 1137 1930.7 393.75 394.02 394.32 394.56 394.72 394.8 394.81
11.54 -317.08 767.42 1137.2 1929.9 393.55 393.85 394.18 394.44 394.61 394.69 394.7
11.55 -317.2 767.36 1137.5 1929 393.36 393.7 394.05 394.32 394.5 394.59 394.6
11.56 -317.31 767.3 1137.7 1928.1 393.18 393.54 393.92 394.21 394.4 394.49 394.5
11.57 -317.43 767.24 1137.9 1927.1 393 393.39 393.8 394.1 394.3 394.39 394.41
11.58 -317.55 767.18 1138.1 1926.1 392.83 393.25 393.68 394 394.2 394.3 394.32
11.59 -317.68 767.11 1138.3 1925 392.66 393.11 393.56 393.9 394.11 394.21 394.23
11.6 -317.8 767.03 1138.4 1923.8 392.5 392.98 393.45 393.8 394.02 394.12 394.15
11.61 -317.93 766.95 1138.6 1922.6 392.35 392.86 393.35 393.71 393.93 394.04 394.07
11.62 -318.06 766.87 1138.7 1921.4 392.2 392.74 393.25 393.62 393.85 393.97 393.99
11.63 -318.19 766.78 1138.8 1920 392.06 392.62 393.16 393.54 393.78 393.89 393.92
11.64 -318.32 766.69 1139 1918.7 391.92 392.51 393.07 393.46 393.7 393.82 393.85
11.65 -318.45 766.6 1139 1917.2 391.79 392.41 392.98 393.39 393.63 393.76 393.79
11.66 -318.58 766.5 1139.1 1915.7 391.67 392.31 392.9 393.32 393.57 393.7 393.73
11.67 -318.72 766.39 1139.2 1914.2 391.56 392.22 392.83 393.25 393.51 393.64 393.67
11.68 -318.85 766.29 1139.2 1912.6 391.45 392.13 392.76 393.19 393.45 393.59 393.62
11.69 -318.99 766.18 1139.3 1910.9 391.35 392.05 392.69 393.14 393.4 393.54 393.58
11.7 -319.12 766.06 1139.3 1909.2 391.26 391.98 392.63 393.08 393.36 393.49 393.53
11.71 -319.26 765.95 1139.3 1907.5 391.17 391.91 392.58 393.04 393.31 393.45 393.49
11.72 -319.4 765.83 1139.3 1905.7 391.09 391.85 392.53 392.99 393.27 393.41 393.46
11.73 -319.53 765.7 1139.3 1903.8 391.02 391.79 392.48 392.96 393.24 393.38 393.43
11.74 -319.67 765.58 1139.2 1901.9 390.95 391.74 392.45 392.92 393.21 393.35 393.4
11.75 -319.81 765.45 1139.2 1899.9 390.89 391.7 392.41 392.9 393.18 393.33 393.38
11.76 -319.95 765.31 1139.1 1897.9 390.84 391.66 392.38 392.87 393.16 393.31 393.36
11.77 -320.09 765.18 1139 1895.9 390.8 391.63 392.36 392.85 393.15 393.29 393.34
11.78 -320.22 765.04 1138.9 1893.8 390.76 391.6 392.34 392.84 393.13 393.28 393.33
11.79 -320.36 764.89 1138.8 1891.7 390.73 391.58 392.33 392.83 393.12 393.27 393.33
11.8 -320.5 764.75 1138.7 1889.5 390.71 391.57 392.32 392.82 393.12 393.27 393.33
11.81 -320.63 764.6 1138.6 1887.2 390.69 391.56 392.32 392.82 393.12 393.27 393.33
11.82 -320.77 764.45 1138.4 1885 390.68 391.56 392.32 392.83 393.13 393.28 393.33
11.83 -320.9 764.29 1138.3 1882.7 390.68 391.56 392.33 392.83 393.13 393.29 393.34
11.84 -321.03 764.13 1138.1 1880.3 390.69 391.57 392.34 392.85 393.15 393.3 393.36
11.85 -321.17 763.97 1138 1877.9 390.7 391.59 392.35 392.86 393.16 393.32 393.38
11.86 -321.3 763.81 1137.8 1875.5 390.72 391.61 392.38 392.89 393.19 393.34 393.4
11.87 -321.43 763.64 1137.6 1873 390.74 391.63 392.4 392.91 393.21 393.37 393.43
11.88 -321.56 763.48 1137.4 1870.6 390.77 391.66 392.43 392.94 393.24 393.4 393.46
11.89 -321.68 763.31 1137.2 1868 390.81 391.7 392.47 392.98 393.27 393.43 393.49
11.9 -321.81 763.13 1136.9 1865.5 390.85 391.74 392.51 393.01 393.31 393.47 393.53
11.91 -321.93 762.96 1136.7 1862.9 390.9 391.79 392.55 393.06 393.35 393.51 393.58
11.92 -322.06 762.78 1136.5 1860.3 390.96 391.84 392.6 393.1 393.4 393.55 393.62
11.93 -322.18 762.6 1136.2 1857.7 391.02 391.9 392.66 393.15 393.45 393.6 393.67
11.94 -322.3 762.42 1136 1855 391.09 391.96 392.72 393.21 393.5 393.66 393.73
11.95 -322.41 762.23 1135.7 1852.3 391.16 392.03 392.78 393.27 393.56 393.71 393.79
